2014-04-10,36.671043
2014-04-11,36.63588
2014-04-14,36.855571999999995
2014-04-15,37.365261
2014-04-16,37.637688
2014-04-17,37.171928
2014-04-21,37.127990999999994
2014-04-22,37.180717
2014-04-23,37.198299
2014-04-24,37.453148
2014-04-25,37.883739
2014-04-28,38.068283
2014-04-29,37.910099
2014-04-30,37.971615
2014-05-01,38.129787
2014-05-02,37.347683
2014-05-05,37.681618
2014-05-06,37.497078
2014-05-07,38.103428
2014-05-08,37.690418
2014-05-09,37.136784000000006
2014-05-12,36.794067
2014-05-13,36.881943
2014-05-14,37.06649
2014-05-15,36.917091
2014-05-16,37.031326
2014-05-19,36.460136
2014-05-20,36.460136
2014-05-21,36.486492
2014-05-22,36.785278000000005
2014-05-23,36.697399
2014-05-27,36.987396000000004
2014-05-28,37.207085
2014-05-29,37.312538
2014-05-30,37.558597999999996
2014-06-02,37.549801
2014-06-03,37.690418
2014-06-04,37.672832
2014-06-05,37.989193
2014-06-06,37.857376
2014-06-09,37.602528
2014-06-10,37.514648
2014-06-11,37.040123
2014-06-12,37.154358
2014-06-13,37.391628000000004
2014-06-16,37.646469
2014-06-17,37.59375
2014-06-18,38.446144
2014-06-19,38.762512
2014-06-20,38.526759999999996
2014-06-23,38.393809999999995
2014-06-24,38.509026
2014-06-25,38.650841
2014-06-26,38.766048
2014-06-27,38.916714
2014-06-30,39.226921000000004
2014-07-01,38.836956
2014-07-02,38.083614000000004
2014-07-03,37.667061
2014-07-07,37.844326
2014-07-08,38.101345
2014-07-09,37.994984
2014-07-10,38.25201
2014-07-11,37.959534000000005
2014-07-14,37.525253
2014-07-15,37.720234000000005
2014-07-16,37.844326
2014-07-17,37.498676
2014-07-18,37.879776
2014-07-21,37.844326
2014-07-22,37.764553
2014-07-23,37.800007
2014-07-24,37.915222
2014-07-25,37.61388
2014-07-28,38.136790999999995
2014-07-29,37.782272
2014-07-30,37.144157
2014-07-31,36.559208
2014-08-01,36.701004
2014-08-04,36.506027
2014-08-05,36.062884999999994
2014-08-06,35.602013
2014-08-07,36.009708
2014-08-08,36.7276
2014-08-11,36.594658
2014-08-12,36.568073
2014-08-13,36.736469
2014-08-14,37.055531
